0,2021-12-04 21:59:11.314018,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.89,+53.8910"
0,2021-12-04 21:59:11.315013,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:13.813864,MOTOR_Y moved 130 mm,232.8,"-0054.62,-54.6248"
0,2021-12-04 21:59:13.814857,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:16.321689,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.74,+53.7367"
0,2021-12-04 21:59:16.322718,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:18.819576,MOTOR_Y moved 130 mm,232.8,"-0054.38,-54.3770"
0,2021-12-04 21:59:18.820573,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:21.331918,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.04,+54.0381"
0,2021-12-04 21:59:21.332878,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:23.830241,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5131"
0,2021-12-04 21:59:23.832211,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:26.344015,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.14,+54.1406"
0,2021-12-04 21:59:26.345974,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:28.841835,MOTOR_Y moved 130 mm,232.8,"-0054.47,-54.4711"
0,2021-12-04 21:59:28.842829,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:31.355205,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.18,+54.1774"
0,2021-12-04 21:59:31.357165,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:33.853543,MOTOR_Y moved 130 mm,232.8,"-0054.59,-54.5852"
0,2021-12-04 21:59:33.855500,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:36.362367,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.94,+53.9355"
0,2021-12-04 21:59:36.364317,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:38.861656,MOTOR_Y moved 130 mm,232.8,"-0054.55,-54.5534"
0,2021-12-04 21:59:38.862654,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:41.375986,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.17,+54.1678"
0,2021-12-04 21:59:41.376982,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:43.872325,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5093"
0,2021-12-04 21:59:43.873329,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:46.409200,MOTOR_Y moved -130 mm,102.80000000000001,"+0055.15,+55.1459"
0,2021-12-04 21:59:46.411247,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:48.904408,MOTOR_Y moved 130 mm,232.8,"-0054.09,-54.0883"
0,2021-12-04 21:59:48.906368,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:51.415754,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.90,+53.9020"
0,2021-12-04 21:59:51.417713,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:53.910174,MOTOR_Y moved 130 mm,232.8,"-0054.39,-54.3873"
0,2021-12-04 21:59:53.911137,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:56.420522,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.89,+53.8929"
0,2021-12-04 21:59:56.421483,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 21:59:58.915864,MOTOR_Y moved 130 mm,232.8,"-0054.23,-54.2274"
0,2021-12-04 21:59:58.916862,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:01.428527,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.07,+54.0686"
0,2021-12-04 22:00:01.429566,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:03.925900,MOTOR_Y moved 130 mm,232.8,"-0054.37,-54.3722"
0,2021-12-04 22:00:03.926862,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:06.430999,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.60,+53.6013"
0,2021-12-04 22:00:06.430999,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:08.949516,MOTOR_Y moved 130 mm,232.8,"-0054.45,-54.4531"
0,2021-12-04 22:00:08.951480,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:11.484552,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.75,+53.7498"
0,2021-12-04 22:00:11.486548,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:13.981963,MOTOR_Y moved 130 mm,232.8,"-0054.58,-54.5786"
0,2021-12-04 22:00:13.983958,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:16.496531,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.20,+54.1969"
0,2021-12-04 22:00:16.498521,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:18.988203,MOTOR_Y moved 130 mm,232.8,"-0054.15,-54.1502"
0,2021-12-04 22:00:18.990158,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:21.495938,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.74,+53.7363"
0,2021-12-04 22:00:21.497933,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:23.996910,MOTOR_Y moved 130 mm,232.8,"-0053.88,-53.8782"
0,2021-12-04 22:00:23.996910,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:26.561075,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.45,+53.4528"
0,2021-12-04 22:00:26.561075,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:29.062511,MOTOR_Y moved 130 mm,232.8,"-0054.60,-54.6000"
0,2021-12-04 22:00:29.064505,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:31.577055,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.20,+54.1985"
0,2021-12-04 22:00:31.580046,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:34.066512,MOTOR_Y moved 130 mm,232.8,"-0053.89,-53.8859"
0,2021-12-04 22:00:34.068507,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:36.579914,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.12,+54.1241"
0,2021-12-04 22:00:36.581909,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:39.072266,MOTOR_Y moved 130 mm,232.8,"-0054.24,-54.2356"
0,2021-12-04 22:00:39.074261,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:41.579403,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.72,+53.7219"
0,2021-12-04 22:00:41.581359,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:44.082008,MOTOR_Y moved 130 mm,232.8,"-0054.75,-54.7488"
0,2021-12-04 22:00:44.084003,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:46.592702,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.06,+54.0624"
0,2021-12-04 22:00:46.593700,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:49.087067,MOTOR_Y moved 130 mm,232.8,"-0054.29,-54.2946"
0,2021-12-04 22:00:49.087067,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:51.661604,MOTOR_Y moved -130 mm,102.80000000000001,"+0055.58,+55.5800"
0,2021-12-04 22:00:51.661604,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:54.176316,MOTOR_Y moved 130 mm,232.8,"-0054.35,-54.3541"
0,2021-12-04 22:00:54.178272,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:56.717257,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.28,+54.2790"
0,2021-12-04 22:00:56.719215,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:00:59.214677,MOTOR_Y moved 130 mm,232.8,"-0054.46,-54.4560"
0,2021-12-04 22:00:59.216672,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:01.728389,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.14,+54.1423"
0,2021-12-04 22:01:01.730347,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:04.222821,MOTOR_Y moved 130 mm,232.8,"-0054.23,-54.2350"
0,2021-12-04 22:01:04.224816,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:06.736194,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.04,+54.0364"
0,2021-12-04 22:01:06.738139,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:09.234093,MOTOR_Y moved 130 mm,232.8,"-0054.62,-54.6201"
0,2021-12-04 22:01:09.236053,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:11.745825,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.14,+54.1450"
0,2021-12-04 22:01:11.747817,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:14.242366,MOTOR_Y moved 130 mm,232.8,"-0054.57,-54.5745"
0,2021-12-04 22:01:14.242366,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:16.810574,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.47,+53.4748"
0,2021-12-04 22:01:16.810574,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:19.314558,MOTOR_Y moved 130 mm,232.8,"-0054.52,-54.5178"
0,2021-12-04 22:01:19.316554,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:21.821088,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.64,+53.6438"
0,2021-12-04 22:01:21.823084,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:24.306445,MOTOR_Y moved 130 mm,232.8,"-0053.66,-53.6605"
0,2021-12-04 22:01:24.308440,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:26.812760,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.77,+53.7661"
0,2021-12-04 22:01:26.814754,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:29.310740,MOTOR_Y moved 130 mm,232.8,"-0054.50,-54.5043"
0,2021-12-04 22:01:29.313733,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:31.846523,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.27,+54.2739"
0,2021-12-04 22:01:31.848481,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:34.350876,MOTOR_Y moved 130 mm,232.8,"-0054.37,-54.3684"
0,2021-12-04 22:01:34.352871,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:36.854343,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.41,+53.4065"
0,2021-12-04 22:01:36.854343,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:39.354246,MOTOR_Y moved 130 mm,232.8,"-0054.38,-54.3777"
0,2021-12-04 22:01:39.356241,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:41.857706,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.43,+53.4304"
0,2021-12-04 22:01:41.859739,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:44.355021,MOTOR_Y moved 130 mm,232.8,"-0054.44,-54.4388"
0,2021-12-04 22:01:44.358014,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:46.870330,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.17,+54.1723"
0,2021-12-04 22:01:46.872326,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:49.362656,MOTOR_Y moved 130 mm,232.8,"-0054.12,-54.1167"
0,2021-12-04 22:01:49.364611,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:51.874137,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.13,+54.1285"
0,2021-12-04 22:01:51.876131,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:54.369516,MOTOR_Y moved 130 mm,232.8,"-0054.30,-54.3006"
0,2021-12-04 22:01:54.371474,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:56.874011,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.47,+53.4708"
0,2021-12-04 22:01:56.874011,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:01:59.375518,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5138"
0,2021-12-04 22:01:59.377512,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:01.894341,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.09,+54.0892"
0,2021-12-04 22:02:01.896336,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:04.390427,MOTOR_Y moved 130 mm,232.8,"-0054.50,-54.5021"
0,2021-12-04 22:02:04.393419,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:06.920720,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.19,+54.1877"
0,2021-12-04 22:02:06.922713,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:09.420999,MOTOR_Y moved 130 mm,232.8,"-0054.65,-54.6510"
0,2021-12-04 22:02:09.422994,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:11.934336,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.05,+54.0507"
0,2021-12-04 22:02:11.938324,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:14.444415,MOTOR_Y moved 130 mm,232.8,"-0054.28,-54.2832"
0,2021-12-04 22:02:14.446438,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:16.986157,MOTOR_Y moved -130 mm,102.80000000000001,"+0055.01,+55.0078"
0,2021-12-04 22:02:16.986157,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:19.487571,MOTOR_Y moved 130 mm,232.8,"-0054.23,-54.2305"
0,2021-12-04 22:02:19.489561,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:21.990450,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.46,+53.4553"
0,2021-12-04 22:02:21.992445,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:24.479577,MOTOR_Y moved 130 mm,232.8,"-0053.87,-53.8676"
0,2021-12-04 22:02:24.482571,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:27.004844,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.04,+54.0433"
0,2021-12-04 22:02:27.006839,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:29.498812,MOTOR_Y moved 130 mm,232.8,"-0054.21,-54.2129"
0,2021-12-04 22:02:29.500772,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:32.012815,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.16,+54.1560"
0,2021-12-04 22:02:32.014811,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:34.511180,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5128"
0,2021-12-04 22:02:34.512178,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:37.025059,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.07,+54.0666"
0,2021-12-04 22:02:37.025059,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:39.539168,MOTOR_Y moved 130 mm,232.8,"-0054.60,-54.5992"
0,2021-12-04 22:02:39.541115,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:42.042509,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.43,+53.4278"
0,2021-12-04 22:02:42.044504,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:44.542898,MOTOR_Y moved 130 mm,232.8,"-0054.66,-54.6641"
0,2021-12-04 22:02:44.544848,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:47.051257,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.03,+54.0259"
0,2021-12-04 22:02:47.053252,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:49.550664,MOTOR_Y moved 130 mm,232.8,"-0054.44,-54.4395"
0,2021-12-04 22:02:49.552659,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:52.055395,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.04,+54.0382"
0,2021-12-04 22:02:52.056393,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:54.556200,MOTOR_Y moved 130 mm,232.8,"-0054.67,-54.6696"
0,2021-12-04 22:02:54.556200,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:57.072975,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.03,+54.0256"
0,2021-12-04 22:02:57.074971,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:02:59.573442,MOTOR_Y moved 130 mm,232.8,"-0054.66,-54.6588"
0,2021-12-04 22:02:59.576433,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:02.085075,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.00,+53.9968"
0,2021-12-04 22:03:02.086072,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:04.569300,MOTOR_Y moved 130 mm,232.8,"-0053.66,-53.6594"
0,2021-12-04 22:03:04.570298,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:07.083637,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.19,+54.1932"
0,2021-12-04 22:03:07.085633,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:09.583015,MOTOR_Y moved 130 mm,232.8,"-0054.59,-54.5861"
0,2021-12-04 22:03:09.583968,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:12.095511,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.13,+54.1313"
0,2021-12-04 22:03:12.097507,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:14.591850,MOTOR_Y moved 130 mm,232.8,"-0054.30,-54.3032"
0,2021-12-04 22:03:14.592847,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:17.101196,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.11,+54.1134"
0,2021-12-04 22:03:17.102193,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:19.598447,MOTOR_Y moved 130 mm,232.8,"-0054.03,-54.0299"
0,2021-12-04 22:03:19.598447,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:22.139236,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.21,+54.2118"
0,2021-12-04 22:03:22.141198,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:24.639344,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5097"
0,2021-12-04 22:03:24.640302,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:27.150764,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.97,+53.9664"
0,2021-12-04 22:03:27.152724,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:29.637336,MOTOR_Y moved 130 mm,232.8,"-0053.67,-53.6692"
0,2021-12-04 22:03:29.638296,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:32.150835,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.12,+54.1174"
0,2021-12-04 22:03:32.152793,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:34.641325,MOTOR_Y moved 130 mm,232.8,"-0053.94,-53.9399"
0,2021-12-04 22:03:34.642277,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:37.156834,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.29,+54.2932"
0,2021-12-04 22:03:37.158829,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:39.655196,MOTOR_Y moved 130 mm,232.8,"-0054.53,-54.5277"
0,2021-12-04 22:03:39.656176,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:42.161613,MOTOR_Y moved -130 mm,102.80000000000001,"+0053.66,+53.6594"
0,2021-12-04 22:03:42.163572,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:44.671249,MOTOR_Y moved 130 mm,232.8,"-0054.51,-54.5090"
0,2021-12-04 22:03:44.672211,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:47.197604,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.17,+54.1696"
0,2021-12-04 22:03:47.198602,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:49.688859,MOTOR_Y moved 130 mm,232.8,"-0053.94,-53.9361"
0,2021-12-04 22:03:49.689822,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:52.210380,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.75,+54.7472"
0,2021-12-04 22:03:52.210380,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:54.762094,MOTOR_Y moved 130 mm,232.8,"-0054.23,-54.2296"
0,2021-12-04 22:03:54.762094,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:57.289636,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.06,+54.0575"
0,2021-12-04 22:03:57.290633,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:03:59.813375,MOTOR_Y moved 130 mm,232.8,"-0054.50,-54.4976"
0,2021-12-04 22:03:59.814378,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:02.349046,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.26,+54.2603"
0,2021-12-04 22:04:02.350044,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:04.844920,MOTOR_Y moved 130 mm,232.8,"-0054.33,-54.3276"
0,2021-12-04 22:04:04.845917,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:07.355602,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.18,+54.1801"
0,2021-12-04 22:04:07.356600,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:09.855170,MOTOR_Y moved 130 mm,232.8,"-0054.58,-54.5847"
0,2021-12-04 22:04:09.856164,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:12.372026,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.37,+54.3707"
0,2021-12-04 22:04:12.373982,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:14.860230,MOTOR_Y moved 130 mm,232.8,"-0053.73,-53.7341"
0,2021-12-04 22:04:14.863221,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-04 22:04:17.373458,MOTOR_Y moved -130 mm,102.80000000000001,"+0054.18,+54.1772"
